1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-0.9142857142857141,-0.876623376623376,-0.789610389610389,-0.687012987012986,-0.533766233766234,-0.4,-0.229870129870129,-0.1,0.0441558441558444,0.19350649350649302,0.311688311688312,0.433766233766234,0.48961038961039,0.563636363636364,0.6428571428571429,0.7090909090909091,0.7649350649350649,0.8818181818181821,1.07012987012987,1.3311688311688301,1.64675324675325,2.0259740259740298,2.6051948051947997,3.4363636363636405,4.46623376623377,5.670129870129871,7.031168831168831,8.54025974025974,10.050649350649401,11.5857142857143,13.201298701298699,14.7233766233766,16.0155844155844,16.7402597402597,16.8350649350649,16.107792207792198,14.625974025974,12.423376623376601,9.63116883116883,6.397402597402589,2.90909090909091,-0.655844155844157,-4.10649350649351,-7.26233766233766,-9.98181818181818,-12.3038961038961,-14.1727272727273,-15.593506493506501,-16.4948051948052,-16.8753246753247,-16.738961038961,-15.9155844155844,-14.461038961039,-12.5246753246753,-10.3961038961039,-8.257142857142851,-6.37402597402597,-4.76883116883117,-3.52597402597402,-2.6753246753246698,-2.16623376623377,-1.89090909090909,-1.75714285714286,-1.64155844155844,-1.51298701298701,-1.33376623376623,-1.1168831168831201,-0.9142857142857141,-0.7675324675324671,-0.6584415584415579,-0.531168831168831,-0.464935064935065,-0.446753246753246,-0.38961038961038896,-0.305194805194805,-0.246753246753246,-0.190909090909091,-0.145454545454546,-0.0999999999999995,-0.0246753246753243,0.0558441558441566,1
-1.7987012987013,-1.71688311688311,-1.59480519480519,-1.46493506493506,-1.31688311688311,-1.1948051948051899,-1.0740259740259699,-0.941558441558437,-0.824675324675325,-0.668831168831167,-0.518181818181818,-0.34935064935064697,-0.22077922077922102,-0.0818181818181823,0.0636363636363643,0.19740259740259497,0.302597402597404,0.36233766233766207,0.44155844155844504,0.4545454545454571,0.440259740259742,0.34805194805195006,0.303896103896102,0.33376623376623304,0.48571428571428604,0.800000000000001,1.31038961038961,2.0311688311688303,3.0246753246753197,4.22597402597402,5.587012987012991,6.9220779220779205,7.983116883116879,8.55714285714286,8.54415584415584,7.9766233766233805,6.88831168831169,5.27272727272727,3.15324675324675,0.714285714285715,-1.82077922077922,-4.22467532467532,-6.37532467532467,-8.17272727272727,-9.73766233766233,-11.041558441558399,-12.032467532467502,-12.611688311688301,-12.7168831168831,-12.1727272727273,-10.992207792207802,-9.2025974025974,-6.96363636363636,-4.54805194805195,-2.22077922077922,-0.19350649350649105,1.47792207792208,2.7363636363636403,3.5220779220779197,3.77012987012987,3.5415584415584505,2.9961038961039,2.3961038961038996,1.9012987012987,1.61298701298702,1.38051948051948,1.1038961038961002,0.7779220779220791,0.46363636363636407,0.17922077922077997,-0.0402597402597343,-0.185714285714285,-0.277922077922075,-0.323376623376625,-0.30519480519480396,-0.27792207792207596,-0.24415584415584501,-0.24675324675324697,-0.272727272727272,-0.29610389610389803,-0.328571428571425,1
-0.632467532467532,-0.612987012987013,-0.590909090909091,-0.5012987012987,-0.45584415584415505,-0.37402597402597293,-0.268831168831169,-0.163636363636364,-0.0870129870129864,0.0220779220779216,0.114285714285715,0.224675324675325,0.285714285714287,0.38311688311688297,0.43506493506493604,0.461038961038962,0.5870129870129871,0.7532467532467539,0.9701298701298701,1.2623376623376599,1.58571428571429,1.9519480519480499,2.46103896103896,3.18311688311688,4.10649350649351,5.1636363636363605,6.43116883116883,7.885714285714281,9.367532467532461,10.861038961039,12.396103896103899,13.8701298701299,15.2246753246753,16.0987012987013,16.3701298701299,15.920779220779199,14.703896103896101,12.861038961039,10.407792207792198,7.56753246753246,4.4051948051948,0.983116883116881,-2.4584415584415598,-5.73636363636364,-8.642857142857139,-11.0987012987013,-13.0948051948052,-14.6506493506493,-15.653246753246801,-16.183116883116902,-16.1792207792208,-15.6233766233766,-14.4623376623377,-12.797402597402598,-10.877922077922099,-8.92077922077922,-7.037662337662341,-5.4259740259740195,-4.124675324675319,-3.19480519480519,-2.48441558441558,-2.02337662337662,-1.7714285714285702,-1.6324675324675302,-1.60649350649351,-1.5597402597402599,-1.4194805194805198,-1.19350649350649,-0.9948051948051941,-0.7922077922077919,-0.662337662337662,-0.5025974025974029,-0.425974025974026,-0.33376623376623304,-0.253246753246752,-0.15064935064935098,-0.0740259740259736,0.0012987012987015,0.10389610389610499,0.15454545454545401,0.15454545454545401,1
-2.0987012987013,-2.2961038961039,-2.4168831168831204,-2.5025974025974,-2.51428571428571,-2.48441558441558,-2.37662337662338,-2.26103896103896,-2.11038961038961,-1.96493506493506,-1.7987012987013,-1.6,-1.45064935064935,-1.28311688311688,-1.1818181818181799,-1.05584415584416,-0.9233766233766221,-0.7857142857142858,-0.631168831168831,-0.531168831168831,-0.41168831168831105,-0.16623376623376698,0.180519480519481,0.7779220779220781,1.72727272727273,3.0532467532467504,4.90779220779221,7.267532467532459,10.062337662337699,13.1142857142857,16.1636363636364,18.932467532467502,21.064935064935103,22.181818181818198,22.1896103896104,20.9194805194805,18.5272727272727,15.2051948051948,11.2220779220779,6.828571428571419,2.22857142857143,-2.3337662337662404,-6.657142857142861,-10.6480519480519,-14.2350649350649,-17.238961038961,-19.7103896103896,-21.3441558441558,-22.094805194805197,-21.8545454545454,-20.5896103896104,-18.4077922077922,-15.5233766233766,-12.3168831168831,-9.10909090909091,-6.18181818181818,-3.91298701298701,-2.33376623376623,-1.37662337662338,-0.889610389610388,-0.781818181818181,-0.859740259740259,-0.9688311688311679,-0.987012987012987,-0.935064935064934,-0.7909090909090909,-0.5753246753246739,-0.37142857142857105,-0.15844155844155802,-0.0636363636363636,-0.0415584415584417,-0.0727272727272724,-0.144155844155843,-0.18701298701298602,-0.24285714285714302,-0.22857142857142804,-0.15454545454545401,-0.10519480519480498,-0.0181818181818184,0.0649350649350661,0.133766233766235,1
-1.1987012987013,-1.57142857142857,-1.96883116883117,-2.33116883116883,-2.66363636363636,-2.91558441558442,-3.03506493506493,-3.0545454545454502,-2.98701298701299,-2.8493506493506495,-2.67402597402597,-2.45324675324675,-2.17792207792208,-1.9025974025974,-1.6558441558441601,-1.45454545454545,-1.2883116883116899,-1.2025974025974,-1.1441558441558402,-1.05844155844156,-0.9337662337662329,-0.8025974025974021,-0.5935064935064929,-0.281818181818182,0.258441558441558,1.0987012987013,2.33896103896104,4.04155844155844,6.246753246753241,8.91168831168831,11.8766233766234,14.9,17.5766233766234,19.511688311688303,20.3558441558442,19.9506493506493,18.315584415584397,15.6584415584416,12.2402597402597,8.340259740259741,4.258441558441549,0.209090909090906,-3.68831168831169,-7.357142857142861,-10.7558441558442,-13.842857142857099,-16.488311688311697,-18.533766233766197,-19.7818181818182,-20.1064935064935,-19.4051948051948,-17.7428571428571,-15.1987012987013,-12.127272727272699,-8.94805194805195,-6.0077922077922095,-3.6688311688311703,-1.9961038961038997,-1.03896103896104,-0.612987012987013,-0.567532467532467,-0.701298701298701,-0.8857142857142851,-0.989610389610389,-0.998701298701298,-0.9246753246753231,-0.7870129870129859,-0.616883116883116,-0.409090909090909,-0.19870129870129802,-0.0194805194805191,0.136363636363637,0.196103896103896,0.198701298701299,0.18441558441558498,0.0987012987012991,0.0116883116883124,-0.10259740259740302,-0.10779220779220698,-0.0870129870129868,-0.0129870129870121,1
-0.0350649350649357,-0.0402597402597397,-0.089610389610389,-0.11038961038961001,-0.11428571428571402,-0.0623376623376621,-0.0129870129870125,0.007792207792208371,-0.00909090909090844,0.0207792207792204,0.0545454545454545,0.0571428571428572,0.131168831168832,0.19740259740259805,0.274025974025974,0.318181818181819,0.39610389610389596,0.5,0.6051948051948061,0.762337662337663,0.933766233766234,0.9519480519480521,0.7519480519480529,0.324675324675325,-0.22077922077922102,-0.8441558441558441,-1.5805194805194802,-2.4324675324675296,-3.4350649350649305,-4.36363636363636,-5.06103896103896,-5.41818181818182,-5.37402597402597,-4.80779220779221,-3.91948051948052,-2.78181818181818,-1.6532467532467499,-0.8974025974025971,-0.572727272727272,-0.607792207792206,-0.6519480519480519,-0.559740259740258,-0.33246753246753,-0.0571428571428554,0.294805194805196,0.8181818181818199,1.38051948051948,1.7987012987013,1.9207792207792198,1.7376623376623401,1.4025974025974,1.11038961038961,0.8766233766233771,0.9155844155844151,1.35194805194805,2.1389610389610403,3.18441558441558,4.2974025974026,5.076623376623379,5.27012987012987,4.89350649350649,4.18701298701299,3.37532467532467,2.5753246753246697,1.85714285714286,1.3454545454545501,1.0623376623376601,0.8974025974025971,0.841558441558442,0.7805194805194811,0.72987012987013,0.7129870129870141,0.7272727272727281,0.6506493506493511,0.5688311688311689,0.48961038961039,0.44155844155844204,0.3935064935064939,0.37012987012987003,0.35974025974026,0.3,1
-0.112987012987013,-0.12467532467532501,-0.16623376623376598,-0.20909090909090802,-0.26103896103896,-0.27662337662337605,-0.284415584415584,-0.29090909090909006,-0.287012987012987,-0.268831168831168,-0.21818181818181698,-0.146753246753246,-0.0961038961038959,-0.0285714285714279,0.007792207792208,0.161038961038961,0.337662337662338,0.5311688311688321,0.7597402597402599,1.03636363636364,1.35844155844156,1.84935064935065,2.5220779220779197,3.4467532467532496,4.62597402597402,5.9766233766233805,7.5129870129870095,9.263636363636358,11.2415584415584,13.3103896103896,15.4,17.3909090909091,19.0051948051948,20.015584415584396,20.1675324675325,19.3805194805195,17.561038961039,14.837662337662302,11.4285714285714,7.59350649350649,3.6064935064935,-0.49740259740259996,-4.458441558441559,-8.1987012987013,-11.5506493506494,-14.4441558441558,-16.8467532467532,-18.725974025974,-19.977922077922102,-20.4181818181818,-20.0987012987013,-19.014285714285702,-17.2311688311688,-14.9441558441558,-12.4,-9.9,-7.64675324675325,-5.9220779220779205,-4.71038961038961,-3.9493506493506496,-3.4675324675324704,-3.1064935064935,-2.88961038961039,-2.7311688311688296,-2.51038961038961,-2.2987012987012996,-2.07402597402597,-1.85844155844156,-1.6220779220779198,-1.4831168831168797,-1.29220779220779,-1.0896103896103901,-0.8818181818181821,-0.6922077922077889,-0.435064935064934,-0.23896103896103896,-0.0883116883116856,0.10000000000000099,0.26493506493506497,0.41168831168831294,0.535064935064935,1
-3.59220779220779,-3.3675324675324703,-3.12727272727273,-2.80909090909091,-2.4,-1.94155844155844,-1.47792207792208,-1.04285714285714,-0.5870129870129871,-0.21038961038960996,-0.0181818181818174,-0.0376623376623367,-0.115584415584415,-0.18441558441558398,-0.21558441558441602,-0.287012987012986,-0.355844155844156,-0.385714285714285,-0.3571428571428571,-0.305194805194805,-0.18181818181818202,-0.0233766233766234,0.388311688311689,1.1363636363636398,2.2649350649350604,3.7441558441558396,5.56753246753247,7.68441558441558,9.966233766233769,12.227272727272698,14.2155844155844,15.8012987012987,16.7090909090909,16.7597402597403,16.0558441558442,14.9051948051948,13.285714285714299,11.1402597402597,8.39090909090909,5.224675324675321,1.88051948051948,-1.46103896103896,-4.8259740259740305,-8.118181818181819,-11.115584415584399,-13.6831168831169,-15.657142857142901,-16.9298701298701,-17.4194805194805,-17.1714285714286,-16.2311688311688,-14.812987012987001,-13.0350649350649,-11.132467532467501,-9.44935064935065,-7.98051948051948,-6.5025974025974,-5.010389610389611,-3.70779220779221,-2.7337662337662296,-2.05454545454545,-1.46883116883117,-0.866233766233764,-0.30909090909090897,0.0948051948051954,0.371428571428572,0.546753246753247,0.637662337662338,0.667532467532468,0.6467532467532479,0.533766233766234,0.451948051948052,0.400000000000001,0.268831168831169,0.159740259740261,0.0116883116883119,-0.15844155844155802,-0.268831168831168,-0.427272727272727,-0.5779220779220771,-0.6792207792207771,1
-0.505194805194805,-0.520779220779221,-0.55974025974026,-0.5909090909090899,-0.5922077922077921,-0.563636363636364,-0.48961038961038894,-0.444155844155844,-0.37272727272727296,-0.322077922077922,-0.298701298701298,-0.355844155844156,-0.45454545454545403,-0.558441558441558,-0.597402597402597,-0.524675324675324,-0.384415584415584,-0.15974025974026,0.0181818181818186,0.114285714285715,0.193506493506494,0.151948051948052,-0.0246753246753242,-0.235064935064935,-0.40519480519480494,-0.34025974025974,0.0675324675324675,0.9012987012987008,2.2129870129870097,4.06493506493506,6.331168831168831,8.88831168831168,11.451948051948,13.5285714285714,14.611688311688301,14.4402597402597,12.8909090909091,10.027272727272699,6.601298701298701,3.2974025974026,0.40519480519480394,-2.01428571428572,-4.20649350649351,-6.29350649350649,-8.285714285714281,-10.1584415584416,-11.7571428571429,-13.102597402597402,-13.968831168831198,-14.1727272727273,-13.5038961038961,-11.946753246753198,-9.43636363636363,-6.1584415584415595,-2.68441558441558,0.431168831168831,2.8337662337662297,4.12597402597402,4.09480519480519,3.20649350649351,2.1831168831168797,1.42337662337662,0.918181818181818,0.6519480519480519,0.494805194805195,0.518181818181818,0.676623376623376,0.890909090909091,0.988311688311688,0.9740259740259741,0.9480519480519479,0.988311688311688,1.0038961038960998,1.04415584415584,1.12207792207792,1.1636363636363602,1.13896103896104,1.2103896103896101,1.29350649350649,1.44415584415584,1.54285714285714,1
0.585714285714284,0.40649350649351,0.262337662337665,0.0961038961038984,-0.0376623376623355,-0.17662337662337502,-0.33246753246753197,-0.5155844155844129,-0.761038961038961,-0.9649350649350609,-1.14675324675325,-1.2896103896103899,-1.37792207792207,-1.3675324675324698,-1.28311688311688,-1.11168831168831,-0.9636363636363621,-0.788311688311686,-0.594805194805193,-0.48961038961038594,-0.368831168831164,-0.27662337662337605,-0.06883116883116701,0.275324675324675,0.8363636363636379,1.7610389610389598,3.2025974025974,5.280519480519481,8.06753246753247,11.4987012987013,15.2584415584416,19.0168831168831,22.264935064935102,24.5025974025974,25.2155844155844,23.894805194805198,20.6792207792208,15.6675324675325,9.09480519480519,2.3402597402597403,-3.8207792207792206,-9.028571428571428,-13.324675324675301,-16.9532467532467,-20.1831168831169,-23.0896103896104,-25.542857142857102,-27.2402597402597,-27.8506493506493,-27.0571428571428,-24.644155844155804,-20.723376623376602,-15.6194805194805,-9.86363636363636,-4.03116883116883,1.18441558441559,5.03116883116883,7.296103896103901,7.87012987012987,6.612987012987009,4.6311688311688295,2.7870129870129903,1.53506493506493,0.9025974025974042,0.741558441558443,0.755844155844158,0.7389610389610408,0.594805194805191,0.385714285714289,0.176623376623377,0.0363636363636365,-0.0155844155844136,0.140259740259741,0.348051948051951,0.555844155844155,0.7597402597402609,0.8584415584415601,0.927272727272729,0.944155844155847,0.932467532467535,0.9077922077922109,1
1.1441558441558501,1.02467532467533,0.8636363636363641,0.6610389610389611,0.44805194805194803,0.25454545454545396,0.0363636363636371,-0.15194805194804997,-0.31818181818181795,-0.39090909090909004,-0.5025974025974039,-0.5688311688311689,-0.6428571428571421,-0.6935064935064941,-0.731168831168832,-0.7519480519480508,-0.724675324675323,-0.68831168831169,-0.589610389610389,-0.45974025974026,-0.279220779220779,-0.0987012987012994,0.166233766233768,0.5428571428571439,1.01558441558442,1.6311688311688302,2.61558441558442,4.03246753246753,5.9974025974026,8.52727272727273,11.6350649350649,14.9701298701299,18.232467532467503,20.9012987012987,22.487012987013003,22.394805194805198,20.288311688311698,16.3324675324675,10.7064935064935,4.04675324675324,-2.1831168831168797,-7.441558441558441,-11.707792207792199,-15.1207792207792,-17.9064935064935,-20.2818181818182,-22.2792207792208,-23.7181818181818,-24.415584415584398,-24.1064935064935,-22.5805194805195,-19.7571428571429,-15.7246753246753,-10.837662337662302,-5.45974025974026,-0.19350649350649302,4.24545454545454,7.170129870129871,8.48311688311688,8.0025974025974,6.08571428571429,3.9974025974026,2.3597402597402595,1.28051948051948,0.7038961038961039,0.472727272727274,0.43376623376623497,0.379220779220781,0.35194805194805295,0.34935064935064897,0.371428571428573,0.45974025974026,0.574025974025975,0.6883116883116889,0.7337662337662341,0.737662337662338,0.714285714285715,0.690909090909093,0.611688311688313,0.5571428571428579,0.52727272727273,1
1.13896103896104,0.8662337662337659,0.505194805194805,0.18441558441558398,-0.0779220779220779,-0.24415584415584402,-0.416883116883117,-0.593506493506494,-0.6454545454545451,-0.594805194805195,-0.6363636363636359,-0.7142857142857142,-0.7103896103896099,-0.616883116883117,-0.274025974025974,0.39610389610389596,1.3324675324675301,2.26753246753247,3.07402597402597,3.8038961038961,4.47662337662338,5.15974025974026,6.03376623376623,7.115584415584411,8.257142857142851,9.264935064935061,10.1792207792208,11.048051948051901,11.781818181818199,12.2350649350649,12.4623376623377,12.511688311688301,12.4155844155844,11.9844155844156,11.161038961038999,9.931168831168831,8.38961038961038,6.62987012987013,4.29740259740259,1.2610389610389598,-2.23246753246753,-5.7610389610389605,-9.13246753246753,-12.131168831168802,-14.687012987012999,-16.7597402597403,-18.384415584415603,-19.572727272727303,-20.153246753246698,-20.2012987012987,-19.831168831168803,-19.1454545454545,-18.0298701298701,-16.502597402597402,-14.8038961038961,-12.993506493506501,-11.228571428571401,-9.538961038961029,-7.7272727272727195,-5.90779220779221,-4.37792207792208,-3.30779220779221,-2.46623376623377,-1.88441558441558,-1.6,-1.5272727272727298,-1.52077922077922,-1.4181818181818202,-1.26753246753247,-1.1,-0.9532467532467529,-0.690909090909087,-0.41948051948052006,-0.22337662337662398,-0.16883116883117003,-0.17012987012986902,-0.1012987012987,-0.0623376623376612,-0.232467532467531,-0.48701298701298706,-0.5376623376623351,1
-0.203896103896104,-0.11038961038961001,0.18181818181818202,0.633766233766234,1.24675324675325,1.96493506493506,2.66363636363636,3.18571428571428,3.56233766233766,3.9168831168831098,4.3675324675324605,4.98311688311688,5.585714285714281,5.948051948051949,6.0727272727272705,5.99610389610389,5.86753246753247,5.62727272727273,5.25584415584415,4.71038961038961,4.04675324675324,3.21038961038961,2.1558441558441497,0.866233766233764,-0.6064935064935071,-2.13246753246753,-3.7051948051948,-5.3467532467532495,-7.119480519480519,-8.91168831168831,-10.4935064935065,-11.7428571428571,-12.583116883116901,-12.909090909090901,-12.831168831168801,-12.4714285714286,-11.8935064935065,-10.968831168831198,-9.598701298701288,-7.892207792207791,-5.92987012987013,-3.74935064935065,-1.54155844155844,0.450649350649351,2.1,3.38831168831169,4.39480519480519,5.06103896103896,5.35324675324675,5.25584415584416,4.91168831168831,4.37662337662338,3.7792207792207795,3.13116883116883,2.5675324675324704,2.0025974025974,1.4402597402597401,0.912987012987013,0.518181818181818,0.35844155844155795,0.284415584415584,0.231168831168832,0.0961038961038968,-0.1012987012987,-0.245454545454545,-0.316883116883117,-0.39350649350649297,-0.451948051948052,-0.49220779220779204,-0.48701298701298706,-0.49350649350649295,-0.45974025974025895,-0.466233766233766,-0.4376623376623379,-0.38181818181818106,-0.338961038961038,-0.4207792207792199,-0.455844155844156,-0.3935064935064939,-0.205194805194805,0.0610389610389619,1
-0.467532467532467,-0.466233766233766,-0.450649350649351,-0.427272727272727,-0.374025974025974,-0.316883116883117,-0.23246753246753302,-0.141558441558442,-0.076623376623377,-0.0363636363636361,-0.0675324675324677,-0.0714285714285717,-0.0961038961038964,-0.20129870129870198,-0.34285714285714297,-0.47272727272727294,-0.557142857142857,-0.555844155844156,-0.49220779220779204,-0.297402597402597,-0.09090909090909101,0.22857142857142804,0.667532467532467,1.25454545454545,1.96493506493506,3.00649350649351,4.41428571428571,6.246753246753251,8.361038961038961,10.5415584415584,12.6727272727273,14.4298701298701,15.757142857142801,16.487012987013,16.5415584415584,15.883116883116902,14.3766233766234,11.933766233766198,8.54285714285714,4.48441558441558,0.312987012987011,-3.5974025974026,-7.0779220779220795,-10.153246753246801,-12.916883116883099,-15.322077922077902,-17.1701298701299,-18.331168831168803,-18.5922077922078,-18.0441558441558,-16.838961038961,-15.062337662337699,-12.8805194805195,-10.455844155844199,-7.93246753246753,-5.387012987012991,-2.9779220779220803,-0.9792207792207791,0.374025974025974,0.868831168831169,0.654545454545454,0.0727272727272729,-0.46233766233766205,-0.8350649350649351,-0.9675324675324671,-1.0519480519480502,-1.03506493506493,-0.992207792207792,-1.01948051948052,-0.9597402597402599,-0.859740259740259,-0.7961038961038961,-0.720779220779221,-0.606493506493506,-0.48831168831168803,-0.35064935064935,-0.21168831168831098,-0.0948051948051947,-0.031168831168831,-0.00129870129870087,-0.0363636363636363,1
-0.35844155844155795,-0.30909090909090803,-0.203896103896103,-0.12987012987013,-0.0480519480519478,-0.0116883116883106,-0.0350649350649344,-0.0506493506493503,-0.0753246753246749,-0.14155844155844102,-0.17012987012987,-0.17142857142857096,-0.16753246753246698,-0.157142857142857,-0.128571428571428,-0.12987012987013,-0.072727272727272,-0.0233766233766231,0.0259740259740261,0.0961038961038964,0.13246753246753298,0.128571428571429,0.10779220779220801,0.0870129870129867,0.136363636363636,0.379220779220779,0.987012987012987,1.91558441558442,3.1363636363636402,4.58571428571428,6.30649350649351,8.12597402597402,9.855844155844151,11.111688311688301,11.7168831168831,11.5701298701299,10.562337662337699,8.525974025974019,5.5571428571428605,2.0415584415584402,-1.49480519480519,-4.60649350649351,-7.2116883116883095,-9.44805194805195,-11.409090909090901,-13.0207792207792,-14.1675324675325,-14.6441558441558,-14.4896103896104,-13.750649350649299,-12.433766233766198,-10.3675324675325,-7.697402597402589,-4.564935064935059,-1.39090909090909,1.59350649350649,4.28181818181818,6.27792207792208,7.28961038961039,7.24805194805195,6.419480519480519,5.242857142857139,4.24805194805195,3.48311688311688,2.8519480519480496,2.27142857142857,1.84805194805195,1.5597402597402599,1.43376623376623,1.43506493506493,1.42857142857143,1.39090909090909,1.40909090909091,1.45974025974026,1.56753246753247,1.6688311688311699,1.7818181818181797,1.93506493506493,2.0103896103896104,2.1025974025974,2.23246753246753,1
-3.0636363636363595,-3.03766233766233,-2.91948051948052,-2.67792207792207,-2.4,-2.0948051948052,-1.75584415584415,-1.39350649350649,-1.0974025974026,-0.797402597402598,-0.668831168831167,-0.558441558441558,-0.41298701298701296,-0.25064935064934696,-0.109090909090908,0.0038961038961058,0.11168831168831501,0.163636363636363,0.285714285714285,0.42987012987012996,0.6103896103896121,0.7727272727272729,0.9636363636363671,1.2480519480519499,1.8220779220779197,2.68701298701299,3.98311688311688,5.842857142857139,8.303896103896099,11.346753246753199,14.767532467532499,18.2402597402597,21.267532467532497,23.1636363636364,23.3935064935065,21.823376623376603,18.809090909090898,14.968831168831198,10.7844155844156,6.7,2.78181818181818,-1.06103896103896,-4.76753246753247,-8.36493506493506,-11.837662337662302,-15.0493506493506,-17.8467532467532,-19.9623376623377,-21.148051948051897,-21.1831168831169,-19.874025974026,-17.3194805194805,-13.711688311688302,-9.480519480519481,-5.371428571428571,-2.16753246753246,-0.19480519480519395,0.6532467532467541,0.7662337662337672,0.561038961038962,0.385714285714287,0.315584415584418,0.22987012987013197,0.249350649350652,0.28311688311688693,0.28571428571428603,0.31558441558441497,0.303896103896105,0.32857142857143,0.301298701298703,0.298701298701298,0.34935064935065,0.429870129870131,0.45844155844156,0.476623376623379,0.4571428571428571,0.450649350649351,0.44285714285714395,0.505194805194807,0.6350649350649351,0.742857142857143,1
-0.0727272727272728,-0.0779220779220773,-0.00519480519480476,0.07532467532467599,0.136363636363636,0.20779220779220897,0.327272727272728,0.537662337662339,0.8792207792207791,1.39090909090909,2.05454545454545,2.8597402597402595,3.6636363636363596,4.19350649350649,4.37012987012987,4.38701298701299,4.33506493506493,4.21948051948052,4.04025974025974,3.72987012987013,3.2038961038961,2.46493506493506,1.6220779220779198,0.7285714285714291,-0.34805194805194706,-1.55064935064935,-2.9714285714285698,-4.527272727272731,-6.08831168831169,-7.5,-8.67792207792208,-9.32987012987013,-9.364935064935061,-9.08571428571428,-8.816883116883119,-8.66493506493506,-8.38571428571428,-7.79220779220779,-6.91688311688311,-5.78571428571429,-4.53116883116883,-3.25324675324675,-1.95064935064935,-0.5662337662337651,0.8922077922077909,2.1974025974026,3.3714285714285697,4.28571428571429,4.8727272727272695,5.2,5.274025974025969,5.12207792207792,4.96233766233766,4.8246753246753205,4.60779220779221,4.250649350649351,3.74285714285714,3.1506493506493505,2.61038961038961,2.1012987012987,1.7025974025974,1.32207792207792,0.97922077922078,0.6584415584415579,0.40259740259740295,0.27922077922078004,0.2,0.138961038961039,0.0311688311688318,-0.0389610389610389,-0.0818181818181817,-0.10779220779220698,-0.0909090909090902,-0.07402597402597298,-0.1012987012987,-0.0662337662337654,-0.0610389610389613,0.0272727272727276,0.0753246753246766,0.133766233766234,0.141558441558442,1
-2.9363636363636405,-3.1025974025974,-3.29480519480519,-3.56623376623377,-3.78831168831169,-3.9311688311688298,-3.96493506493506,-3.8441558441558397,-3.5402597402597404,-3.10909090909091,-2.67792207792208,-2.18701298701299,-1.7298701298701298,-1.3311688311688301,-1.02857142857143,-0.7740259740259751,-0.598701298701298,-0.5207792207792199,-0.380519480519481,-0.144155844155843,0.29350649350649394,1.04025974025974,2.12337662337662,3.62467532467532,5.401298701298701,7.42077922077922,9.64545454545454,11.948051948051901,14.366233766233801,16.8714285714286,19.3441558441558,21.576623376623395,23.496103896103897,24.8818181818182,25.5675324675325,25.2844155844156,23.7506493506494,20.8584415584416,16.6467532467532,11.477922077922099,5.77922077922078,-0.0246753246753287,-5.559740259740259,-10.590909090909099,-14.8519480519481,-18.412987012987,-21.2584415584416,-23.466233766233803,-25.0454545454545,-25.8961038961039,-25.867532467532502,-25.033766233766197,-23.3727272727273,-21.014285714285702,-18.063636363636398,-14.738961038961001,-11.346753246753199,-8.32987012987013,-5.9753246753246705,-4.32597402597402,-3.38961038961039,-2.88831168831169,-2.6298701298701297,-2.4142857142857097,-2.19090909090909,-1.88571428571428,-1.53506493506493,-1.1441558441558402,-0.793506493506494,-0.528571428571428,-0.354545454545452,-0.215584415584417,-0.19999999999999898,-0.212987012987013,-0.29090909090909006,-0.30649350649350704,-0.36233766233766207,-0.358441558441557,-0.363636363636363,-0.407792207792208,-0.4064935064935061,1
-0.10389610389610301,-0.11428571428571402,-0.13246753246753198,-0.135064935064935,-0.17272727272727198,-0.26493506493506397,-0.40909090909090795,-0.5597402597402591,-0.663636363636364,-0.718181818181818,-0.7038961038961039,-0.6259740259740261,-0.520779220779221,-0.364935064935065,-0.136363636363636,0.203896103896104,0.516883116883117,0.654545454545454,0.62987012987013,0.466233766233766,0.222077922077922,-0.0740259740259736,-0.48181818181818103,-0.8974025974025971,-1.1181818181818202,-0.9714285714285709,-0.323376623376623,0.8961038961038961,2.74675324675325,5.07922077922078,7.815584415584411,10.525974025974,12.6844155844156,13.9194805194805,14.0753246753247,13.074025974026,10.9454545454545,7.892207792207791,4.5051948051948,1.33376623376623,-1.58701298701299,-4.20519480519481,-6.62727272727273,-8.989610389610391,-11.1714285714286,-13.053246753246698,-14.542857142857098,-15.446753246753198,-15.5753246753247,-14.7558441558442,-12.9623376623377,-10.1987012987013,-6.74415584415584,-3.07272727272727,0.27142857142857196,2.9181818181818198,4.6909090909090905,5.33116883116883,4.85974025974026,3.8701298701298703,2.8701298701298703,2.01948051948052,1.4155844155844097,1.0012987012987,0.6831168831168841,0.577922077922079,0.7025974025974029,0.8987012987012991,1.06493506493506,1.21688311688312,1.3961038961038998,1.6142857142857099,1.84025974025974,2.04285714285714,2.22597402597403,2.3506493506493498,2.41298701298701,2.5324675324675296,2.6116883116883103,2.5025974025974,2.21038961038961,1
