1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82
-1.7194805194805198,-1.7571428571428502,-1.7831168831168798,-1.74545454545455,-1.6324675324675302,-1.5116883116883102,-1.3688311688311698,-1.18701298701299,-0.993506493506493,-0.82077922077922,-0.732467532467532,-0.6129870129870121,-0.438961038961036,-0.293506493506492,-0.241558441558441,-0.13246753246753099,-0.0805194805194793,-0.10259740259740302,-0.23376623376623398,-0.54155844155844,-0.996103896103896,-1.3454545454545501,-1.5051948051947999,-1.4818181818181797,-1.06753246753246,-0.0610389610389598,1.7103896103896101,4.28961038961039,7.4974025974026,11.2298701298701,15.2441558441558,19.170129870129898,22.5909090909091,25.027272727272702,25.8220779220779,24.6753246753247,21.8792207792208,17.966233766233803,13.512987012987,8.854545454545448,4.06103896103896,-0.7194805194805219,-5.26883116883117,-9.51428571428571,-13.5974025974026,-17.474025974026002,-20.7077922077922,-22.924675324675302,-23.8701298701299,-23.597402597402603,-22.027272727272702,-19.2805194805195,-15.5818181818182,-11.3272727272727,-7.01428571428571,-3.4155844155844104,-1.06363636363636,0.00909090909090878,0.116883116883119,-0.22987012987012803,-0.72077922077922,-1.20779220779221,-1.5272727272727298,-1.62857142857143,-1.47922077922078,-1.2636363636363601,-1.11168831168831,-1.0038961038960998,-0.8974025974025959,-0.709090909090907,-0.5376623376623371,-0.35974025974025897,-0.20779220779220603,-0.11298701298701198,-0.0636363636363622,-0.0194805194805186,0.0441558441558472,0.0519480519480524,0.0818181818181837,0.080519480519481,0.0805194805194817,1
-0.00779220779220688,0.272727272727273,0.541558441558442,0.8363636363636372,1.13896103896104,1.5103896103896102,1.86103896103896,2.16883116883117,2.46493506493507,2.7129870129870097,2.9571428571428595,3.1480519480519504,3.3597402597402595,3.5545454545454502,3.8363636363636404,4.1311688311688295,4.47142857142857,4.8090909090909095,5.12467532467532,5.35974025974026,5.55324675324675,5.7012987012987,5.958441558441559,6.3090909090909095,6.876623376623371,7.69480519480519,8.83506493506493,10.2415584415584,11.972727272727301,14.027272727272699,16.2298701298701,18.4584415584416,20.3636363636364,21.745454545454503,22.2467532467532,21.5727272727273,19.4922077922078,15.872727272727301,10.8012987012987,4.49740259740259,-2.53246753246754,-9.7038961038961,-16.4246753246753,-22.2727272727273,-27.0207792207792,-30.524675324675304,-32.8324675324675,-33.976623376623394,-34.0155844155844,-32.961038961039,-30.7675324675325,-27.524675324675304,-23.264935064935102,-18.2584415584416,-12.7597402597403,-7.15194805194805,-1.89480519480519,2.58441558441559,5.8948051948051905,7.78181818181818,8.23896103896104,7.55454545454545,6.116883116883121,4.4324675324675304,2.8428571428571403,1.5779220779220802,0.740259740259741,0.25194805194805303,0.0922077922077925,0.133766233766233,0.23766233766234,0.298701298701299,0.355844155844156,0.392207792207793,0.367532467532468,0.296103896103897,0.220779220779222,0.128571428571431,0.0740259740259747,0.0324675324675333,0.0168831168831168,1
-0.344155844155844,-0.37272727272727296,-0.36233766233766207,-0.329870129870128,-0.322077922077921,-0.26103896103896,-0.174025974025974,-0.0870129870129865,0.0402597402597412,0.20129870129870198,0.414285714285715,0.6194805194805201,0.8441558441558449,1.04805194805195,1.26883116883117,1.45844155844156,1.65064935064935,1.8012987012987,1.97792207792208,2.1493506493506502,2.32337662337662,2.43766233766234,2.59090909090909,2.9051948051948,3.4012987012987,4.03116883116883,4.84025974025974,5.7883116883116905,6.871428571428571,7.99480519480519,9.129870129870131,10.2142857142857,11.0948051948052,11.6,11.587012987012999,10.9714285714286,9.736363636363631,7.9493506493506505,5.78961038961039,3.4740259740259702,1.1415584415584399,-1.1961038961038999,-3.52727272727273,-5.74415584415584,-7.6805194805194805,-9.287012987012991,-10.6064935064935,-11.5545454545455,-12.0844155844156,-12.1194805194805,-11.697402597402599,-10.851948051948,-9.63506493506493,-8.10649350649351,-6.53896103896104,-5.041558441558441,-3.8103896103896098,-2.89220779220779,-2.36493506493506,-2.09090909090909,-1.96883116883117,-1.87142857142857,-1.7909090909090901,-1.6948051948051899,-1.55064935064935,-1.33506493506493,-1.11558441558442,-0.932467532467532,-0.7363636363636351,-0.5090909090909079,-0.32597402597402503,-0.0701298701298691,0.185714285714286,0.41298701298701207,0.6519480519480519,0.74935064935065,0.822077922077922,0.8779220779220781,0.9298701298701311,0.927272727272727,0.924675324675325,1
0.990909090909091,0.906493506493507,0.82987012987013,0.7220779220779219,0.614285714285714,0.51948051948052,0.46233766233766205,0.45324675324675395,0.4376623376623379,0.42207792207792205,0.31818181818181795,0.14675324675324697,-0.192207792207792,-0.618181818181817,-1.0519480519480502,-1.33896103896104,-1.44415584415584,-1.3558441558441499,-1.0090909090909101,-0.544155844155843,-0.012987012987013,0.47142857142857103,0.903896103896104,1.2974025974026,1.71558441558442,2.2,2.8974025974026,3.98181818181818,5.46753246753247,7.2025974025974,8.89350649350649,10.305194805194802,11.2454545454545,11.5727272727273,11.1545454545455,10.101298701298699,8.597402597402601,6.858441558441559,5.044155844155839,3.2441558441558396,1.5025974025974,-0.17792207792207898,-1.8727272727272701,-3.51038961038961,-5.2116883116883095,-6.81818181818182,-8.27532467532467,-9.36233766233766,-9.84675324675325,-9.714285714285712,-8.94805194805195,-7.76233766233766,-6.34935064935065,-4.87792207792208,-3.4883116883116903,-2.33246753246753,-1.47402597402597,-0.8649350649350649,-0.453246753246753,-0.15324675324675302,0.0688311688311692,0.21038961038960996,0.307792207792208,0.34675324675324704,0.39480519480519505,0.368831168831169,0.344155844155844,0.314285714285714,0.34675324675324704,0.3935064935064939,0.445454545454546,0.515584415584416,0.58961038961039,0.638961038961039,0.689610389610389,0.6987012987012989,0.653246753246753,0.567532467532467,0.49350649350649295,0.455844155844156,0.414285714285714,1
-5.2116883116883095,-5.0987012987013,-4.888311688311691,-4.56883116883117,-4.22467532467532,-3.80909090909091,-3.3558441558441503,-2.79480519480519,-2.12207792207792,-1.34935064935065,-0.412987012987008,0.644155844155851,1.7805194805194802,2.9480519480519503,4.22727272727273,5.405194805194809,6.41038961038961,7.22987012987013,7.732467532467541,8.01168831168832,8.11168831168831,8.18441558441559,8.33246753246754,8.63116883116883,9.05064935064935,9.67532467532467,10.4909090909091,11.4285714285714,12.4415584415584,13.458441558441601,14.516883116883099,15.6077922077922,16.6207792207792,17.287012987013,17.2285714285714,16.432467532467502,15.027272727272699,13.3012987012987,11.357142857142902,9.03246753246753,6.26493506493507,3.17012987012987,-0.031168831168827005,-3.09090909090909,-5.928571428571429,-8.55844155844155,-10.728571428571401,-12.377922077922099,-13.407792207792198,-13.733766233766199,-13.396103896103899,-12.4,-10.738961038961001,-8.61428571428571,-6.28571428571428,-4.2987012987013005,-2.79740259740259,-1.65194805194805,-0.549350649350647,0.6194805194805191,1.66623376623377,2.46623376623377,3.0597402597402596,3.5636363636363595,4.11558441558442,4.64805194805195,4.99350649350649,5.23246753246753,5.34285714285714,5.37532467532468,5.35454545454546,5.172727272727269,4.82337662337662,4.4051948051948,3.93766233766234,3.42337662337663,2.80519480519481,2.1558441558441497,1.4935064935065,0.867532467532468,0.33246753246753197,1
-4.38441558441558,-4.6571428571428495,-4.76753246753247,-4.7285714285714295,-4.581818181818179,-4.32857142857143,-4.0558441558441505,-3.76753246753247,-3.4207792207792203,-2.9610389610389602,-2.55064935064935,-2.08181818181818,-1.65714285714286,-1.27142857142857,-0.9493506493506441,-0.6883116883116861,-0.5012987012986979,-0.387012987012988,-0.325974025974022,-0.415584415584415,-0.5558441558441519,-0.742857142857141,-0.779220779220774,-0.48181818181818203,0.26493506493506597,1.63896103896104,3.7558441558441604,6.687012987012991,10.2883116883117,14.233766233766199,18.238961038961,21.8,24.703896103896103,26.5818181818182,27.151948051948,26.076623376623395,23.254545454545497,18.985714285714298,13.8532467532467,8.56103896103896,3.42987012987013,-1.3870129870129901,-5.94415584415584,-10.261038961038999,-14.336363636363599,-18.137662337662302,-21.4116883116883,-23.7896103896104,-24.9467532467532,-24.6922077922078,-23.1636363636364,-20.512987012987,-17.059740259740302,-13.127272727272699,-9.110389610389609,-5.42337662337662,-2.6012987012987003,-1.05844155844156,-0.7883116883116851,-1.34675324675324,-2.11428571428571,-2.67922077922078,-2.8207792207792206,-2.5324675324675296,-2.03506493506494,-1.4311688311688302,-0.9493506493506529,-0.637662337662339,-0.4883116883116911,-0.431168831168834,-0.39220779220779406,-0.440259740259739,-0.43636363636363795,-0.43246753246753,-0.41168831168830894,-0.348051948051946,-0.28441558441558,-0.19350649350649,-0.133766233766232,-0.12467532467532301,-0.12857142857142698,1
-0.407792207792207,-0.7415584415584399,-1.09610389610389,-1.4298701298701297,-1.69220779220779,-1.9363636363636398,-2.08441558441558,-2.0636363636363604,-1.96753246753247,-1.84025974025974,-1.76623376623377,-1.60909090909091,-1.45064935064935,-1.31038961038961,-1.11428571428571,-0.8831168831168829,-0.6493506493506479,-0.43896103896103905,-0.157142857142857,0.12077922077922199,0.381818181818182,0.6129870129870141,0.981818181818182,1.5025974025974,2.23376623376623,3.32467532467532,4.74415584415584,6.489610389610389,8.42207792207792,10.4,12.2779220779221,13.9025974025974,15.2246753246753,16.071428571428598,16.3012987012987,15.7545454545454,14.358441558441601,12.0753246753247,8.97272727272727,5.448051948051949,1.84805194805195,-1.58571428571429,-4.90649350649351,-8.1051948051948,-11.068831168831197,-13.6649350649351,-15.688311688311698,-16.974025974026002,-17.546753246753198,-17.425974025974,-16.6714285714286,-15.367532467532499,-13.6454545454545,-11.548051948051901,-9.201298701298699,-6.84415584415584,-4.73506493506493,-3.01688311688312,-1.8831168831168799,-1.41298701298701,-1.38441558441558,-1.4168831168831102,-1.32727272727273,-1.1805194805194799,-1.05844155844156,-0.948051948051947,-0.807792207792207,-0.709090909090908,-0.5883116883116861,-0.518181818181817,-0.4207792207792199,-0.35064935064935104,-0.316883116883115,-0.24285714285714202,-0.15324675324675302,-0.0779220779220776,-0.0038961038961036,-0.0246753246753237,0.0285714285714289,0.114285714285715,0.157142857142856,1
-1.11428571428571,-0.9129870129870121,-0.7389610389610369,-0.6090909090909089,-0.483116883116882,-0.38831168831168605,-0.23246753246753196,-0.0883116883116898,0.0129870129870142,0.11948051948052,0.223376623376626,0.27792207792207896,0.333766233766236,0.322077922077922,0.24675324675324897,0.232467532467534,0.21168831168831304,0.214285714285714,0.24025974025973998,0.31298701298701304,0.415584415584415,0.598701298701299,0.825974025974025,1.20519480519481,1.75454545454545,2.53896103896104,3.62727272727273,5.13636363636364,7.04025974025974,9.35714285714286,12.0103896103896,14.8896103896104,17.574025974026,19.7688311688312,20.9818181818182,20.8402597402597,19.1506493506493,15.712987012987002,10.6025974025974,4.24415584415584,-2.8025974025974,-9.707792207792211,-15.7506493506494,-20.5324675324675,-23.972727272727298,-26.158441558441602,-27.2376623376623,-27.3285714285714,-26.5194805194805,-24.7298701298701,-21.9974025974026,-18.2961038961039,-13.6454545454545,-8.3025974025974,-2.57142857142857,3.11038961038961,8.22207792207792,12.298701298701301,14.896103896103899,15.718181818181801,14.8857142857143,12.6467532467532,9.73116883116883,6.78961038961039,4.36103896103896,2.5831168831168796,1.44155844155844,0.838961038961039,0.64025974025974,0.596103896103896,0.720779220779221,0.838961038961039,0.9324675324675329,0.957142857142857,0.938961038961039,0.87922077922078,0.8480519480519492,0.806493506493507,0.811688311688312,0.8402597402597409,0.8792207792207791,1
2.13116883116883,1.8038961038961003,1.4012987012987,0.94025974025974,0.47402597402597396,-0.0870129870129868,-0.6194805194805191,-1.1636363636363602,-1.6688311688311699,-2.0636363636363604,-2.3623376623376604,-2.5766233766233797,-2.6324675324675297,-2.54545454545454,-2.4,-2.18441558441558,-2.05974025974026,-1.8831168831168799,-1.66623376623377,-1.3233766233766202,-0.9506493506493509,-0.5831168831168829,-0.24935064935065002,0.128571428571429,0.681818181818182,1.5480519480519501,2.77532467532467,4.6025974025974,6.98181818181818,9.67012987012987,12.425974025974,15.0584415584416,17.2844155844156,18.9753246753247,19.764935064935102,19.4103896103896,17.8753246753247,15.0987012987013,11.420779220779199,7.428571428571429,3.5818181818181802,-0.12727272727273,-3.82207792207792,-7.50519480519481,-11.067532467532498,-14.3051948051948,-17.0883116883117,-19.211688311688302,-20.387012987012998,-20.471428571428604,-19.6025974025974,-17.8909090909091,-15.4454545454545,-12.5298701298701,-9.36753246753247,-6.31168831168831,-3.71948051948052,-1.8129870129870098,-0.8441558441558441,-0.675324675324675,-0.815584415584414,-0.8896103896103891,-0.8441558441558441,-0.7467532467532461,-0.715584415584416,-0.688311688311687,-0.659740259740258,-0.579220779220778,-0.472727272727271,-0.33506493506493396,-0.23246753246753196,-0.2,-0.222077922077922,-0.14285714285714302,-0.0688311688311685,-0.0272727272727263,0.0428571428571439,0.09350649350649601,0.16623376623376698,0.22337662337662398,0.305194805194807,1
-0.21818181818181698,-0.0727272727272716,0.0129870129870132,0.11168831168831199,0.267532467532468,0.40909090909090995,0.476623376623377,0.429870129870131,0.332467532467533,0.275324675324675,0.24025974025973998,0.20909090909091,0.183116883116883,0.167532467532468,0.10909090909091,0.128571428571429,0.00519480519480661,-0.0987012987012965,-0.14155844155844002,-0.122077922077921,-0.0545454545454533,0.0168831168831173,0.0415584415584431,0.0194805194805198,0.0415584415584428,0.262337662337663,0.8246753246753241,1.75844155844156,2.98441558441558,4.34155844155844,5.948051948051949,7.76883116883117,9.7025974025974,11.349350649350601,12.2766233766234,12.342857142857099,11.7168831168831,10.1376623376623,7.59220779220779,4.3571428571428505,0.7441558441558429,-2.67142857142857,-5.6,-8.12987012987013,-10.3961038961039,-12.387012987013,-13.909090909090901,-14.772727272727302,-14.957142857142902,-14.5025974025974,-13.5402597402597,-11.8532467532467,-9.479220779220778,-6.48051948051948,-3.19350649350649,-0.151948051948051,2.4740259740259702,4.69350649350649,6.2714285714285705,6.887012987012991,6.619480519480519,5.65064935064935,4.524675324675321,3.6558441558441603,3.06493506493506,2.6285714285714303,2.18571428571429,1.8467532467532501,1.65714285714286,1.59350649350649,1.57142857142857,1.57662337662338,1.64285714285714,1.7116883116883101,1.8896103896103897,2.13636363636364,2.2636363636363597,2.37402597402597,2.4519480519480497,2.5818181818181802,2.6961038961039,1
-3.80779220779221,-3.7545454545454504,-3.6623376623376602,-3.4636363636363594,-3.25064935064935,-3.0038961038961,-2.68181818181818,-2.34415584415584,-1.99090909090909,-1.65064935064935,-1.35974025974026,-1.12077922077922,-0.9740259740259731,-0.8012987012987008,-0.6571428571428571,-0.555844155844155,-0.4207792207792199,-0.3571428571428571,-0.18441558441558398,0.00909090909090877,0.21298701298701397,0.42987012987012996,0.62987012987013,0.8402597402597409,1.2012987012987,1.80779220779221,2.78831168831169,4.249350649350649,6.24805194805195,8.75844155844155,11.7,14.8038961038961,17.6441558441558,19.6441558441558,20.264935064935102,19.2844155844156,16.862337662337698,13.5402597402597,9.807792207792199,6.11688311688311,2.5935064935064904,-0.8168831168831191,-4.08441558441559,-7.26883116883117,-10.3233766233766,-13.188311688311698,-15.661038961038999,-17.533766233766197,-18.6545454545454,-18.8324675324675,-18.009090909090897,-16.0454545454545,-13.1077922077922,-9.479220779220778,-5.65324675324675,-2.45714285714286,-0.25454545454545396,0.819480519480519,1.04285714285714,0.867532467532468,0.5688311688311689,0.355844155844156,0.216883116883117,0.12467532467532501,0.112987012987013,0.18961038961039003,0.26363636363636395,0.322077922077923,0.40259740259740295,0.47402597402597396,0.51948051948052,0.511688311688312,0.48181818181818203,0.468831168831169,0.4376623376623379,0.48051948051947996,0.46103896103896097,0.496103896103896,0.5285714285714289,0.55974025974026,0.594805194805195,1
-1.2428571428571398,-1.03766233766234,-0.912987012987009,-0.8623376623376631,-0.805194805194802,-0.75324675324675,-0.69350649350649,-0.622077922077921,-0.524675324675324,-0.381818181818182,-0.266233766233767,-0.166233766233765,-0.07272727272726699,-0.0311688311688314,-0.00259740259740224,0.023376623376624002,0.00519480519480488,-0.0545454545454505,-0.0727272727272699,-0.076623376623377,0.0142857142857134,0.18181818181818102,0.457142857142861,0.866233766233765,1.44285714285714,2.16233766233766,3.0259740259740298,4.0740259740259805,5.19350649350649,6.42597402597403,7.6480519480519495,8.67662337662338,9.379220779220779,9.66623376623377,9.444155844155839,8.73246753246753,7.64675324675325,6.135064935064929,4.2,1.8,-0.990909090909092,-3.98051948051948,-6.880519480519481,-9.45974025974026,-11.5636363636364,-13.132467532467501,-14.1441558441558,-14.588311688311698,-14.448051948051901,-13.703896103896101,-12.4194805194805,-10.7168831168831,-8.76623376623376,-6.7064935064935005,-4.651948051948049,-2.7025974025974,-0.923376623376623,0.6649350649350689,2.04415584415585,3.1376623376623396,3.7662337662337704,3.8974025974026,3.58831168831169,3.06233766233767,2.4675324675324704,1.8987012987013,1.4,1.0,0.698701298701301,0.464935064935067,0.333766233766235,0.24415584415584402,0.21298701298701603,0.118181818181819,0.0129870129870135,-0.10129870129870301,-0.17922077922077898,-0.21688311688311898,-0.279220779220777,-0.322077922077923,-0.380519480519475,1
-2.5285714285714302,-2.7870129870129903,-2.9493506493506496,-3.03376623376623,-3.1337662337662295,-3.1987012987013,-3.17792207792208,-3.1285714285714303,-2.9883116883116903,-2.78961038961039,-2.58961038961039,-2.28051948051948,-1.95584415584415,-1.64415584415584,-1.3363636363636398,-1.03636363636364,-0.7363636363636351,-0.472727272727271,-0.21688311688311604,0.11168831168831199,0.6571428571428579,1.34935064935065,2.3805194805194803,3.74285714285714,5.3974025974026,7.253246753246749,9.318181818181811,11.574025974026,13.920779220779199,16.293506493506502,18.5402597402597,20.436363636363602,21.7909090909091,22.4805194805195,22.353246753246697,21.263636363636397,19.110389610389603,15.9532467532468,11.933766233766198,7.33376623376623,2.43636363636364,-2.45454545454546,-7.096103896103901,-11.2584415584416,-14.824675324675301,-17.7168831168831,-19.9935064935065,-21.6922077922078,-22.6701298701299,-22.8714285714286,-22.264935064935102,-20.9116883116883,-18.9142857142857,-16.5194805194805,-13.836363636363599,-11.083116883116901,-8.48441558441558,-6.294805194805191,-4.666233766233759,-3.5324675324675296,-2.8428571428571403,-2.4584415584415598,-2.1753246753246698,-1.91298701298701,-1.60779220779221,-1.26493506493506,-0.874025974025973,-0.507792207792208,-0.31428571428571506,-0.23766233766233605,-0.232467532467531,-0.23506493506493603,-0.287012987012987,-0.318181818181819,-0.29999999999999893,-0.34025974025973804,-0.302597402597401,-0.242857142857144,-0.174025974025974,-0.153246753246754,-0.112987012987011,1
0.41298701298701207,0.36493506493506395,0.24675324675324697,0.0506493506493506,-0.290909090909091,-0.674025974025974,-1.02597402597403,-1.1961038961038999,-1.14285714285714,-0.887012987012987,-0.632467532467533,-0.442857142857142,-0.37792207792207794,-0.411688311688312,-0.47012987012987,-0.46623376623376706,-0.370129870129871,-0.161038961038961,0.22077922077922102,0.67012987012987,1.0051948051948,1.13376623376623,1.05714285714286,0.9701298701298701,0.999999999999999,1.19610389610389,1.63376623376623,2.48181818181818,3.9441558441558398,6.016883116883109,8.46753246753247,10.842857142857099,12.920779220779199,14.371428571428599,15.0584415584416,14.922077922077902,13.9454545454545,12.177922077922098,9.48701298701299,6.1051948051948,2.23896103896104,-1.66233766233766,-5.28701298701299,-8.5,-11.266233766233801,-13.631168831168802,-15.615584415584399,-17.2,-18.125974025974,-18.128571428571398,-17.1415584415584,-15.3181818181818,-13.0012987012987,-10.3194805194805,-7.544155844155839,-4.7649350649350595,-2.1116883116883103,0.283116883116883,2.0961038961039,2.95584415584416,2.79090909090909,1.74935064935065,0.47012987012987,-0.5493506493506489,-1.2233766233766201,-1.58571428571429,-1.79480519480519,-1.9168831168831202,-1.9623376623376598,-1.93896103896104,-1.8272727272727298,-1.64285714285714,-1.39350649350649,-1.11428571428571,-0.741558441558441,-0.44025974025973996,-0.15974025974026,0.151948051948052,0.512987012987013,0.8090909090909091,1.0090909090909101,1
-0.959740259740258,-0.57012987012987,-0.18051948051948,0.209090909090909,0.550649350649352,0.812987012987014,1.08181818181818,1.33376623376623,1.6207792207792198,1.87142857142857,2.15454545454545,2.4324675324675296,2.72597402597403,3.0545454545454502,3.36883116883117,3.7025974025974,3.99350649350649,4.25714285714286,4.46883116883117,4.67662337662338,4.797402597402599,4.955844155844161,5.097402597402599,5.311688311688309,5.670129870129871,6.1376623376623405,6.77792207792207,7.719480519480519,8.949350649350642,10.407792207792198,12.0753246753247,13.797402597402598,15.3012987012987,16.387012987012998,16.761038961039,16.161038961039,14.3545454545454,11.2701298701299,7.06493506493507,1.9714285714285702,-3.51818181818182,-9.00779220779221,-14.057142857142901,-18.403896103896102,-21.9207792207792,-24.533766233766197,-26.176623376623397,-26.9194805194805,-26.745454545454503,-25.6103896103896,-23.5818181818182,-20.6246753246753,-16.9948051948052,-12.825974025974,-8.28961038961039,-3.75064935064935,0.448051948051949,3.87792207792208,6.2883116883116905,7.5012987012987,7.59090909090909,6.780519480519481,5.483116883116879,3.97272727272727,2.55714285714286,1.3675324675324698,0.47142857142857103,-0.102597402597402,-0.4415584415584411,-0.5649350649350661,-0.514285714285715,-0.406493506493507,-0.281818181818182,-0.212987012987011,-0.19610389610389703,-0.18181818181818102,-0.17272727272727198,-0.23376623376623198,-0.253246753246752,-0.21688311688311604,-0.17662337662337602,1
-0.472727272727271,-0.524675324675325,-0.549350649350646,-0.585714285714285,-0.607792207792207,-0.6298701298701279,-0.54025974025974,-0.5064935064935061,-0.424675324675323,-0.336363636363636,-0.310389610389611,-0.24935064935064896,-0.246753246753246,-0.285714285714285,-0.40389610389610403,-0.502597402597402,-0.629870129870129,-0.7948051948051942,-0.953246753246754,-1.1038961038961002,-1.1454545454545402,-0.985714285714283,-0.501298701298701,0.429870129870131,1.86103896103896,3.88961038961039,6.51948051948052,9.787012987012991,13.577922077922098,17.6883116883117,21.794805194805196,25.5025974025974,28.5662337662338,30.7103896103896,31.707792207792203,31.2116883116883,28.955844155844197,24.7467532467532,18.9532467532467,12.2103896103896,5.080519480519481,-1.9337662337662398,-8.56363636363636,-14.5818181818182,-19.842857142857103,-24.315584415584397,-27.853246753246697,-30.3454545454545,-31.653246753246698,-31.649350649350602,-30.312987012986998,-27.794805194805196,-24.355844155844103,-20.257142857142803,-15.731168831168802,-11.1142857142857,-6.828571428571429,-3.4428571428571404,-1.33896103896104,-0.493506493506495,-0.47792207792207597,-0.8844155844155841,-1.33506493506493,-1.65974025974026,-1.7714285714285702,-1.66493506493506,-1.46753246753247,-1.27142857142857,-1.05584415584416,-0.9701298701298701,-0.9415584415584392,-0.9610389610389599,-1.01298701298701,-1.09220779220779,-1.2064935064935,-1.29480519480519,-1.3688311688311698,-1.36103896103896,-1.32857142857143,-1.28701298701298,-1.2376623376623401,1
-1.4974025974026,-1.6,-1.7181818181818203,-1.8142857142857098,-1.88051948051948,-1.9181818181818202,-1.8753246753246697,-1.75454545454545,-1.52207792207792,-1.21428571428571,-0.9077922077922059,-0.676623376623376,-0.48831168831168803,-0.403896103896103,-0.328571428571426,-0.25064935064934896,-0.161038961038961,0.0610389610389644,0.481818181818185,1.02337662337663,1.73246753246753,2.5675324675324704,3.5766233766233797,4.667532467532469,5.7662337662337695,6.8194805194805195,7.86363636363636,8.816883116883119,9.67142857142857,10.4,11.1233766233766,11.6987012987013,12.038961038961,12.118181818181801,11.7415584415584,10.8857142857143,9.68051948051948,8.145454545454541,6.329870129870129,4.250649350649351,1.9987012987013,-0.31558441558441697,-2.6051948051947997,-4.75194805194805,-6.6909090909090905,-8.40649350649351,-9.825974025974029,-10.912987012987001,-11.6376623376623,-12.019480519480501,-12.0454545454545,-11.632467532467501,-10.883116883116902,-9.9012987012987,-8.75324675324675,-7.596103896103901,-6.51428571428572,-5.42987012987013,-4.33246753246753,-3.2545454545454504,-2.29999999999999,-1.41298701298701,-0.688311688311685,-0.10909090909091,0.287012987012987,0.5441558441558499,0.6558441558441579,0.664935064935066,0.581818181818182,0.46233766233766493,0.3909090909090929,0.400000000000001,0.49610389610389793,0.614285714285716,0.712987012987011,0.801298701298703,0.8077922077922081,0.7441558441558429,0.6493506493506489,0.563636363636364,0.500000000000001,1
-3.4558441558441504,-3.73896103896104,-3.96493506493506,-4.08961038961039,-4.14935064935065,-4.2038961038961,-4.17792207792208,-4.05844155844156,-3.72467532467532,-3.2519480519480495,-2.8168831168831097,-2.3987012987012997,-1.94415584415584,-1.5103896103896102,-1.06753246753247,-0.637662337662336,-0.297402597402597,-0.0818181818181809,0.0532467532467533,0.20129870129870198,0.544155844155844,1.18441558441558,2.2,3.6792207792207794,5.53506493506493,7.73636363636363,10.074025974026,12.407792207792198,14.6948051948052,16.9766233766234,19.1116883116883,20.8584415584416,22.112987012987,22.7415584415584,22.575324675324698,21.4727272727273,19.387012987012998,16.3428571428571,12.4155844155844,7.864935064935059,2.91818181818181,-2.16623376623377,-7.122077922077921,-11.666233766233802,-15.5597402597403,-18.7597402597403,-21.1727272727273,-22.8584415584416,-23.853246753246697,-24.1402597402597,-23.646753246753203,-22.415584415584398,-20.5714285714286,-18.1766233766234,-15.4272727272727,-12.603896103896101,-9.970129870129869,-7.67922077922078,-5.76883116883116,-4.23766233766233,-2.9441558441558398,-1.96363636363636,-1.2896103896103899,-0.92077922077922,-0.7766233766233771,-0.7246753246753241,-0.684415584415581,-0.642857142857139,-0.5363636363636359,-0.45584415584415505,-0.423376623376625,-0.44805194805194604,-0.522077922077921,-0.662337662337661,-0.7194805194805179,-0.6493506493506489,-0.545454545454544,-0.4649350649350639,-0.436363636363637,-0.403896103896103,-0.362337662337659,1
0.12857142857143,0.0883116883116888,0.0506493506493509,0.0350649350649363,0.0194805194805213,-0.0350649350649363,-0.0610389610389606,-0.11168831168830902,-0.212987012987012,-0.270129870129868,-0.241558441558441,-0.22207792207792104,-0.11818181818181801,-0.0402597402597387,0.051948051948050994,0.0753246753246786,0.0714285714285728,-0.0389610389610388,-0.19610389610389498,-0.367532467532468,-0.47012987012986496,-0.414285714285714,-0.0272727272727238,0.789610389610391,2.1298701298701297,4.0727272727272705,6.55324675324675,9.58701298701299,13.0103896103896,16.7025974025974,20.370129870129897,23.733766233766197,26.574025974025997,28.693506493506497,29.835064935064896,29.764935064935102,28.184415584415603,24.9441558441558,20.110389610389603,14.088311688311698,7.440259740259741,0.625974025974022,-6.0233766233766195,-12.1935064935065,-17.6675324675325,-22.292207792207797,-25.948051948051898,-28.5701298701299,-30.059740259740302,-30.3168831168831,-29.2896103896104,-27.1753246753247,-24.184415584415603,-20.4922077922078,-16.3363636363636,-11.977922077922099,-7.82337662337662,-4.26883116883117,-1.75064935064935,-0.3363636363636339,0.175324675324677,0.131168831168833,-0.17532467532467402,-0.492207792207793,-0.728571428571426,-0.841558441558442,-0.872727272727271,-0.91038961038961,-0.9675324675324671,-1.08831168831169,-1.22207792207792,-1.2779220779220701,-1.33896103896104,-1.34805194805195,-1.3194805194805201,-1.26493506493506,-1.2064935064935,-1.14285714285714,-1.1,-1.1181818181818202,-1.16883116883116,1
